,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
80,"51 Empire St, Providence, RI",Bixby Geo R,2019-03-22,['cd1940/entry/1940_Page_1122 (2)_33.png'],100.0,Advertising Agencies,41.8211420993182,-71.41543234797402,100.0,51 EMPIRE ST PROVIDENCE,Bixby Geo R 51 Empire rm 322
81,"36 Exchange Ter, Providence, RI",Eastern Advertising Co,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_34.png', 'cd1940/entry/1940_Page_1122 (2)_35.png']",100.0,Advertising Agencies,41.82564235468494,-71.4131857201841,88.5,36 EXCHANGE TER PROVIDENCE,Eastern Advertising Co 36 Exchange pl rm 415 and 111 Westminster rm 434
82,"415 Westminster St, Providence, RI",Eastern Advertising Co,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_34.png', 'cd1940/entry/1940_Page_1122 (2)_35.png']",100.0,Advertising Agencies,41.82128463149811,-71.4150106400471,88.0,415 WESTMINSTER ST PROVIDENCE,Eastern Advertising Co 36 Exchange pl rm 415 and 111 Westminster rm 434
83,"111 Westminster St, Providence, RI",Eastern Advertising Co,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_34.png', 'cd1940/entry/1940_Page_1122 (2)_35.png']",100.0,Advertising Agencies,41.82434144135414,-71.41073981740766,88.0,111 WESTMINSTER ST PROVIDENCE,Eastern Advertising Co 36 Exchange pl rm 415 and 111 Westminster rm 434
84,"26 Custom House St, Providence, RI",Hammond Alden M,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_36.png', 'cd1940/entry/1940_Page_1122 (2)_37.png']",100.0,Advertising Agencies,41.82419487807379,-71.40901361906083,100.0,26 CUSTOM HOUSE ST PROVIDENCE,Hammond Alden M 26 Custom House st rm 306
85,"58 Weybosset St, Providence, RI",Lanpher & Schonfarber Inc,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_38.png', 'cd1940/entry/1940_Page_1122 (2)_39.png']",100.0,Advertising Agencies,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Lanpher & Schonfarber Inc 58 Weybos- set rm 603
86,"42 Pine St, Providence, RI",LIVERMORE & KNIGHT AGENCY Inc,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_40.png', 'cd1940/entry/1940_Page_1122 (2)_41.png', 'cd1940/entry/1940_Page_1122 (2)_42.png']",100.0,Advertising Agencies,41.823166828824064,-71.4092951349475,100.0,42 PINE ST PROVIDENCE,LIVERMORE & KNIGHT AGENCY Inc 42 Pine tel GA 6111See page 2 Buyers Guide
87,"171 Westminster St, Providence, RI",MacPherson Geo W,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_43.png', 'cd1940/entry/1940_Page_1122 (2)_44.png']",100.0,Advertising Agencies,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,MacPherson Geo W 171 Westminster rm 403 (ins)
88,"4 Weybosset St, Providence, RI",Pierik Herman T,2019-03-22,['cd1940/entry/1940_Page_1122 (2)_45.png'],100.0,Advertising Agencies,41.82480680616161,-71.40978125552678,100.0,4 WEYBOSSET ST PROVIDENCE,Pierik Herman T 4 Weybosset rm 110
89,"139 Mathewson St, Providence, RI",Stafford Advertising Agency,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_46.png', 'cd1940/entry/1940_Page_1122 (2)_47.png']",100.0,Advertising Agencies,41.82226432600264,-71.41389084983493,100.0,139 MATHEWSON ST PROVIDENCE,Stafford Advertising Agency 139 Ma- thewson rm 607
90,"170 Westminster St, Providence, RI",Standish Inc,2019-03-22,['cd1940/entry/1940_Page_1122 (2)_48.png'],100.0,Advertising Agencies,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Standish Inc 170 Westminster rm 507
91,"58 Weybosset St, Providence, RI",Thorndike Richd,2019-03-22,['cd1940/entry/1940_Page_1122 (2)_49.png'],100.0,Advertising Agencies,41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Thorndike Richd 58 Weybosset rm 504
92,"42 Pine St, Providence, RI",LIVERMORE & KNIGHT AGENCY Inc,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_51.png', 'cd1940/entry/1940_Page_1122 (2)_52.png', 'cd1940/entry/1940_Page_1122 (2)_53.png']",100.0,*Advertising Analysis,41.823166828824064,-71.4092951349475,100.0,42 PINE ST PROVIDENCE,LIVERMORE & KNIGHT AGENCY Inc 42 Pine tel GA 6111See page 2 Buyers Guide
93,"42 Pine St, Providence, RI",LIVERMORE & KNIGHT AGENCY Inc,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_55.png', 'cd1940/entry/1940_Page_1122 (2)_56.png', 'cd1940/entry/1940_Page_1122 (2)_57.png']",100.0,* AdvertisingCampaigns,41.823166828824064,-71.4092951349475,100.0,42 PINE ST PROVIDENCE,LIVERMORE & KNIGHT AGENCY Inc 42 Pine tel GA 6111See page 2 Buy- ers Guide
94,HARDCODE,Braitsch Arthur,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_59.png', 'cd1940/entry/1940_Page_1122 (2)_60.png']",100.0,Advertising Counsel & Service,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Braitsch Arthur 15 Westminster rm 1017
95,"42 Weybosset St, Providence, RI",Campbell F H Co The,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_61.png', 'cd1940/entry/1940_Page_1122 (2)_62.png']",100.0,Advertising Counsel & Service,41.82412108729146,-71.40966389066465,100.0,42 WEYBOSSET ST PROVIDENCE,Campbell F H Co The 42 Weybosset rm 15
96,"15 Chestnut St, Providence, RI",Cherry & Webb Broadcasting Co,2019-03-22,"['cd1940/entry/1940_Page_1122 (2)_63.png', 'cd1940/entry/1940_Page_1122 (2)_64.png']",100.0,Advertising Counsel & Service,41.859343466231735,-71.46223906488693,100.0,15 CHESTNUT ST PROVIDENCE,Cherry & Webb Broadcasting Co 15 Chestnut
97,"10 Weybosset St, Providence, RI",COGENS Inc,2019-03-22,['cd1940/entry/1940_Page_1122 (3)_1.png'],100.0,Advertising Counsel & Service,41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,"COGENS Inc 10 Weybosset rm 2 tel\nGAspee 44386See left bottom lines\nand page 2 Buyers Guide\n\nDodge Frank E & Co Inc 111 West-\nminster rm 704\n\nFriendly Fred 58 Weybosset rm 302\n\nHorton, Noyes Co 111 Westminster 23d\n\n   \n \n \n   \n   \n \n \n    \n   \n \n \n \n \n \n    \n \n   \n \n \n \n \n \n \n   \n    \n \n \n \n \n \n \n   \n  \n \n \n \n \n \n \n \n    \n   \n\nJohnson Paul H Co 385 Westminster\nrm 27\n\nKiernan Advertising Service 17 Ex-\nchange rm 123\n\nLIVERMORE & KNIGHT AGENCY Inc\n42 Pine tel GA 6111-See page 2 Buy-\ners Guide\n\nLorimer John A 15 Westminster rm\n\n1017\n\nMaxfield Jos & Co 36 Exchange pl rm\n\n0\nMetealf Geo T 68 S Main\nNewport Poster Advertising Co 170\nWestminster rm 507 (outdoor)\n\nShires Percy Advertising Service 19\nHolly\n\nStandish-Barnes Co The 170 Westmins-\nter rm 507 and 59 Carrington av (out-\ndoor)\n\nStorti Angelo 10 Weybosset rm 738\n\nTolman Maybelle E 111 Westminster\nrm 917\n\nWeston Frank, Prov Biltmore rm 133\n\n*AdvertisingDirect Mail\nCOGENS Inc 10 Weybosset rm 2 tel -\nGAspee 4436See left bottom lines\nand page 2 Buyers Guide\n\nAdvertising Novelties\nCrafts Inc 70 Tingley (wooden dis-\nplays)\n\nAdvertisingOutdoor\n\nAdvertising Distributors of America\nInc 82 N Main\n\nMcMahon J M Co 82 N Main\n\nOld Colony Advertising Co 543 Elm-\nwood av\n\nWeybosset Sign CoOutdoor Advertis-\ning 394 S Water\n\n*Advertising Printers\nREMINGTON PRINTING CO 10 Ab\nbott Park pl tels Gaspee 5735-5736\nSee page 91 Buyers Guide\n\n*Air Conditioned Refrigerators\n\nOLNEYVILLE ICE COMPANY 55 De\n\nSoto tel West 6370See right bottom\nlines and page 53 Buyers Guide\n\nAir Conditioning\nLutz Engineering Co Inc 1611 West-\nminster\nNASH AIR CONDITIONING CORP 489\nS Main tel Gaspee 3776See page 2;\nBuyers Guide\nPETROLEUM SERVICE CO Inc 271\nFox Point blvd tels Dexter 2440-2441\nSee page 83 Buyers Guide"
98,"137 Broad St, Providence, RI",BUCKLEY & SCOTT Inc,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_2.png', 'cd1940/entry/1940_Page_1123 (1)_3.png', 'cd1940/entry/1940_Page_1123 (1)_4.png']",100.0,*Air Conditioning Equipment,41.81712558707658,-71.41768028614753,100.0,137 BROAD ST PROVIDENCE,BUCKLEY & SCOTT Inc 137 Broad tel Gaspee 4541-See page 81 Buyers Guide
99,"76 Westminster St, Providence, RI",American Airlines Inc,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_6.png'],100.0,Air Transportatio,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,American Airlines Inc 76 Westminster
100,"55 Canal St, Providence, RI","ARNOLD, HOFFMAN & CO Inc",2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_14.png', 'cd1940/entry/1940_Page_1123 (1)_15.png', 'cd1940/entry/1940_Page_1123 (1)_16.png']",100.0,*Alkali,41.82612780252048,-71.40902327870414,88.0,55 CANAL ST PROVIDENCE,"ARNOLD, HOFFMAN & CO Inc 55-61 Canal tel Gaspee 2935See page 28 Buyers Guide"
101,"336 Allens Ave, Providence, RI",MARBLE-NYE COMPANY,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_17.png', 'cd1940/entry/1940_Page_1123 (1)_18.png', 'cd1940/entry/1940_Page_1123 (1)_19.png']",100.0,*Alkali,41.80407307815038,-71.40177604462664,100.0,336 ALLENS AVE PROVIDENCE,MARBLE-NYE COMPANY 336 Allens av tels Hopkins 1151-56138See page 25 Buyers Guide
102,"53 Jackson St, Providence, RI",Magee Richd T,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_21.png'],100.0,Ambulance Service,41.86012895657144,-71.45762105712235,100.0,53 JACKSON ST PROVIDENCE,Magee Richd T 53 Jackso
103,"1039 Chalkstone Ave, Providence, RI",Castle Amusements Inc,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_23.png', 'cd1940/entry/1940_Page_1123 (1)_24.png']",100.0,Amusement Companies ~,41.83237093515987,-71.4422233061571,100.0,1039 CHALKSTONE AVE PROVIDENCE,Castle Amusements Inc 1039 Chalk- stone av
104,"67 Brayton Ave, Providence, RI",Simplex Amusement Corp,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_25.png', 'cd1940/entry/1940_Page_1123 (1)_26.png']",100.0,Amusement Companies ~,41.82445056160886,-71.42429202404371,100.0,67 BRAYTON AVE PROVIDENCE,Simplex Amusement Corp 67 Brayton av
105,"644 Elmwood Ave, Providence, RI",Vaughan & Pendleto,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_27.png', 'cd1940/entry/1940_Page_1123 (1)_28.png']",100.0,Amusement Companies ~,41.79450237406372,-71.42417132470943,100.0,644 ELMWOOD AV PROVIDENCE,Vaughan & Pendleton 644 Elmwood av (Ping Pong)
106,"109 Washington St, Providence, RI",Arcadia Ball Room The,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_32.png'],100.0,AmusementsPlaces of (See also Parks and Playgrounds in Index to Contents),41.82315020146279,-71.41470756189116,100.0,109 WASHINGTON ST PROVIDENCE,Arcadia Ball Room The 109 Wash
107,"109 Washington St, Providence, RI",Arcadia Inc,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_33.png'],100.0,AmusementsPlaces of (See also Parks and Playgrounds in Index to Contents),41.82315020146279,-71.41470756189116,100.0,109 WASHINGTON ST PROVIDENCE,Arcadia Inc 109 Wash
108,"75 Baker St, Providence, RI",Big Chief Roller Rink,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_34.png'],100.0,AmusementsPlaces of (See also Parks and Playgrounds in Index to Contents),41.79335274964447,-71.40044833491893,100.0,75 BAKER ST PROVIDENCE,Big Chief Roller Rink 75 Baker
109,"157 Westminster St, Providence, RI",Fionte Antonio jr,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_36.png', 'cd1940/entry/1940_Page_1123 (1)_37.png']",100.0,AmusementsPlaces of (See also Parks and Playgrounds in Index to Contents),41.82381546157941,-71.41148262883503,100.0,157 WESTMINSTER ST PROVIDENCE,Fionte Antonio jr 157 Westminster rm 1 (table tennis)
110,"1111 N Main St, Providence, RI",RI Auditorium Inc,2019-03-22,['cd1940/entry/1940_Page_1123 (1)_38.png'],100.0,AmusementsPlaces of (See also Parks and Playgrounds in Index to Contents),41.850960867211434,-71.40237973210918,100.0,1111 NORTH MAIN ST PROVIDENCE,RI Auditorium Inc 1111 N Mai
111,"257 W Exchange St, Providence, RI",NATIONAL RING TRAVELER CO,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_42.png', 'cd1940/entry/1940_Page_1123 (1)_43.png', 'cd1940/entry/1940_Page_1123 (1)_44.png']",100.0,*Analytical Chemists (See Chemists) * Annealing,41.825558656526304,-71.42395545843478,100.0,257 WEST EXCHANGE ST PROVIDENCE,NATIONAL RING TRAVELER CO 257 West Exchange tel Gaspee 4528See page 78 Buyers Guide
112,"111 Westminster St, Providence, RI",i Industrial Trust bldg,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_53.png', 'cd1940/entry/1940_Page_1123 (1)_54.png', 'cd1940/entry/1940_Page_1123 (1)_55.png', 'cd1940/entry/1940_Page_1123 (1)_56.png']",100.0,*Annulties,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,EQUITABLE LIFE ASSURANCE SO- CIETY OF THE U S 160i Industrial Trust bldg 111 Westminster tel Gas- pee 1274
113,"76 Westminster St, Providence, RI",PHOENIX MUTUAL LIFE INSUR- ANCE CO,2019-03-22,"['cd1940/entry/1940_Page_1123 (1)_57.png', 'cd1940/entry/1940_Page_1123 (1)_58.png', 'cd1940/entry/1940_Page_1123 (1)_59.png', 'cd1940/entry/1940_Page_1123 (1)_60.png']",100.0,*Annulties,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,PHOENIX MUTUAL LIFE INSUR- ANCE CO 707 Turks Head bldg 76 Westminster tel Gaspee 9715See page 59 Buyers Guide
114,HARDCODE,PRUDENTIAL INSURANCE CO OF AMERICA,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_1.png', 'cd1940/entry/1940_Page_1123 (2)_2.png', 'cd1940/entry/1940_Page_1123 (2)_3.png']",100.0,*Annulties,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,PRUDENTIAL INSURANCE CO OF AMERICA 715 Hospital Trust bldg 15 Westminster tel Gaspee 8649
115,"111 Westminster St, Providence, RI",Industrial Trust bldg,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_4.png', 'cd1940/entry/1940_Page_1123 (2)_5.png', 'cd1940/entry/1940_Page_1123 (2)_6.png']",100.0,*Annulties,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,UNION CENTRAL LIFE INSURANCE CO 1027-1028 Industrial Trust bldg 111 Westminster tel Gaspee 7558
116,"111 Westminster St, Providence, RI",Industrial Trust bldg,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_8.png', 'cd1940/entry/1940_Page_1123 (2)_9.png', 'cd1940/entry/1940_Page_1123 (2)_10.png']",100.0,AnnuitiesLife,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,HOME LIFE INSURANCE CO OF NEW YORK 914-915 Industrial Trust bldg 111 Westminster tel Gaspee 1777
117,"362 S Main St, Providence, RI",Bomes Abr,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_12.png'],100.0,Antiques,41.82141008354508,-71.40412339403808,100.0,362 SOUTH MAIN ST PROVIDENCE,Bomes Abr 362 S Mai
118,"231 Broad St, Providence, RI",Cushings House of Antiques,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_13.png'],100.0,Antiques,41.8161486775743,-71.4198347415741,100.0,231 BROAD ST PROVIDENCE,Cushings House of Antiques 231 Broad
119,"403 S Main St, Providence, RI",Dore Henri Co,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_14.png'],100.0,Antiques,41.82076754898337,-71.40373548126045,100.0,403 SOUTH MAIN ST PROVIDENCE,Dore Henri Co 403 S Main (restored)
120,"263 Broad St, Providence, RI",Erichsen Adolph C E,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_15.png'],100.0,Antiques,41.8156764018455,-71.42051540328627,100.0,263 BROAD ST PROVIDENCE,Erichsen Adolph C E 263 Broad
121,"908 Broad St, Providence, RI",Hollywood Sarah B Mrs,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_16.png'],100.0,Antiques,41.79946544718132,-71.41612203837954,100.0,908 BROAD ST PROVIDENCE,Hollywood Sarah B Mrs 908 Broad
122,"56 Olive St, Providence, RI",Kay Kellogg Studio,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_17.png'],100.0,Antiques,41.82846746608267,-71.40214364518275,100.0,56 OLIVE ST PROVIDENCE,Kay Kellogg Studio 56 Olive
123,"268 Broad St, Providence, RI",Livesey Geo A,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_18.png'],100.0,Antiques,41.81560883485441,-71.42039720937835,100.0,268 BROAD ST PROVIDENCE,Livesey Geo A 268 Broad
124,"262 Broad St, Providence, RI",McPherson John T,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_19.png'],100.0,Antiques,41.81572815787359,-71.42031038679241,100.0,262 BROAD ST PROVIDENCE,McPherson John T 262 Broad
125,"208 Broad St, Providence, RI",Millmans Antique Shop,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_20.png'],100.0,Antiques,41.8165693628009,-71.41866739779356,100.0,208 BROAD ST PROVIDENCE,Millmans Antique Shop 208 Broad
126,"257 Broad St, Providence, RI",Nesman Kofma,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_21.png'],100.0,Antiques,41.81580490355847,-71.42042190203988,100.0,257 BROAD ST PROVIDENCE,Nesman Kofman 257 Broad
127,"728 Westminster St, Providence, RI",Providence Antique Co The,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_22.png', 'cd1940/entry/1940_Page_1123 (2)_23.png']",100.0,Antiques,41.81839507820318,-71.41970129818556,100.0,728 WESTMINSTER ST PROVIDENCE,Providence Antique Co The 728 West- minster
128,"244 Thayer St, Providence, RI",Rogers Mabel K Mrs,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_24.png'],100.0,Antiques,41.82845615805937,-71.40077312333702,100.0,244 THAYER ST PROVIDENCE,Rogers Mabel K Mrs 244 Thayer
129,"118 Elmwood Ave, Providence, RI",Sexton David R,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_25.png'],100.0,Antiques,41.80956884996836,-71.42419213314466,100.0,118 ELMWOOD AVE PROVIDENCE,Sexton David R 118 Elmwood av
130,"605 Elmwood Ave, Providence, RI",Spooner Wm B jr,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_26.png'],100.0,Antiques,41.795509093743675,-71.42488598905236,100.0,605 ELMWOOD AV PROVIDENCE,Spooner Wm B jr 605 Elmwood av
131,"285 Thurbers Ave, Providence, RI",Ward Harry G,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_27.png'],100.0,Antiques,41.79878462968617,-71.41198720071873,100.0,285 THURBERS AVE PROVIDENCE,Ward Harry G 285 Thurbers av
132,"875 N Main St, Providence, RI",Zalk Philip,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_28.png'],100.0,Antiques,41.844111623094555,-71.4064944581061,100.0,875 NORTH MAIN ST PROVIDENCE,Zalk Philip 875 N Mai
133,"94 Medway St, Providence, RI",Alberanne The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_30.png'],100.0,Apartment Buildings,41.82925793757229,-71.38931091801284,90.0,94 MEDWAY ST PROVIDENCE,Alberanne The 94-96 Medway
134,"90 Taft Ave, Providence, RI",Alden The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_31.png'],100.0,Apartment Buildings,41.8660055172927,-71.44809798862892,100.0,90 TAFT AVE PROVIDENCE,Alden The 90 Taft av
135,"529 Elmwood Ave, Providence, RI",Alice Lane Apartments,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_32.png', 'cd1940/entry/1940_Page_1123 (2)_33.png']",100.0,Apartment Buildings,41.79781704602544,-71.42614737676341,100.0,529 ELMWOOD AV PROVIDENCE,Alice Lane Apartments 529 Elmwood av
136,"238 Saratoga St, Providence, RI",Allbrite Apartments,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_34.png'],100.0,Apartment Buildings,41.80444530105107,-71.41756406521763,100.0,238 SARATOGA ST PROVIDENCE,Allbrite Apartments 238 Saratoga
137,"40 Sessions St, Providence, RI",Alpha Apartments,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_35.png'],100.0,Apartment Buildings,41.84120092511179,-71.39551989763243,100.0,40 SESSIONS ST PROVIDENCE,Alpha Apartments 40 Sessions
138,"100 Taft Ave, Providence, RI",Alpha Realty Co,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_36.png'],100.0,Apartment Buildings,41.842535861937655,-71.39582461779563,100.0,100 TAFT AVE PROVIDENCE,Alpha Realty Co 100 Taft av
139,"35 Elmwood Ave, Providence, RI",Arches The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_37.png'],100.0,Apartment Buildings,41.811805284802844,-71.42281778015453,100.0,35 ELMWOOD AVE PROVIDENCE,Arches The 35 Elmwood av
140,"55 Waterman St, Providence, RI",Arsdale The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_38.png'],100.0,Apartment Buildings,41.82683467484375,-71.40534549596393,100.0,55 WATERMAN ST PROVIDENCE,Arsdale The 55 Waterma
141,"34 Mawney St, Providence, RI",Barbare The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_39.png'],100.0,Apartment Buildings,41.8035730305917,-71.4244819630634,100.0,34 MAWNEY ST PROVIDENCE,Barbare The 34 Mawney
142,"25 Parkis Ave, Providence, RI",Barmak Natha,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_40.png'],100.0,Apartment Buildings,41.80921489122035,-71.42179393237633,100.0,25 PARKIS AVE PROVIDENCE,Barmak Nathan 25 Parkis av
143,"91 Elmwood Ave, Providence, RI",Barrows Apartments The,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_41.png', 'cd1940/entry/1940_Page_1123 (2)_42.png']",100.0,Apartment Buildings,41.810261911214546,-71.42390490953493,100.0,91 ELMWOOD AV PROVIDENCE,Barrows Apartments The 91 Elmwood av and 11 Westfield
144,"11 Westfield St, Providence, RI",Barrows Apartments The,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_41.png', 'cd1940/entry/1940_Page_1123 (2)_42.png']",100.0,Apartment Buildings,41.81014527869981,-71.42444023914894,100.0,11 WESTFIELD ST PROVIDENCE,Barrows Apartments The 91 Elmwood av and 11 Westfield
145,"250 Lockwood St, Providence, RI",Beatrice Apts The,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_43.png'],100.0,Apartment Buildings,41.81333272360169,-71.41682654687524,100.0,250 LOCKWOOD ST PROVIDENCE,Beatrice Apts The 250 Lockwood
146,"381 Ives St, Providence, RI",Beverly Court Apartments,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_44.png', 'cd1940/entry/1940_Page_1123 (2)_45.png']",100.0,Apartment Buildings,41.828386230197545,-71.39291205530685,83.0,381 IVES ST PROVIDENCE,Beverly Court Apartments 381-385 Ives
147,"102 Blackstone Blvd, Providence, RI",Blackstone Apartments,2019-03-22,"['cd1940/entry/1940_Page_1123 (2)_46.png', 'cd1940/entry/1940_Page_1123 (2)_47.png']",100.0,Apartment Buildings,41.835993038102984,-71.38491892717379,94.0,102 BLACKSTONE BLVD PROVIDENCE,Blackstone Apartments 102-106 Black- stone blvd
148,"522 Broad St, Providence, RI",Blackstone Apartments,2019-03-22,['cd1940/entry/1940_Page_1123 (2)_48.png'],100.0,Apartment Buildings,41.809828069408354,-71.42094499239234,100.0,522 BROAD ST PROVIDENCE,Blackstone Apartments 522 Broad
