,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
5927,"11 Dorrance St, Providence, RI",SHERATON-BILTMORE civic center opp RR statio,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_1.png', 'cd1954/entry/1954_Page_45 (3)_2.png', 'cd1954/entry/1954_Page_45 (3)_3.png', 'cd1954/entry/1954_Page_45 (3)_4.png', 'cd1954/entry/1954_Page_45 (3)_5.png', 'cd1954/entry/1954_Page_45 (3)_6.png', 'cd1954/entry/1954_Page_45 (3)_7.png']",100.0,Hotels,41.82456751853395,-71.41316481301965,100.0,11 DORRANCE ST PROVIDENCE,"SHERATON-BILTMORE civic center opp RR station, 600 rooms with bath, 4 famous public rooms serving food and beverages 11 Dorrance corner Washington tel GAspee 1-9200See page 116 Buyers Guide and right bot- tom lines"
5928,"500 Angell Rd, Providence, RI",Wayland Manor Inc,2019-03-22,['cd1954/entry/1954_Page_45 (3)_8.png'],100.0,Hotels,41.87411028473815,-71.4485952388653,100.0,500 ANGELL RD PROVIDENCE,Wayland Manor Inc 500 Angell
5929,"1106 Broad St, Providence, RI",Hogan James J Co,2019-03-22,['cd1954/entry/1954_Page_45 (3)_10.png'],100.0,House Cleaners,41.79537311700801,-71.41106233267148,100.0,1106 BROAD ST PROVIDENCE,Hogan James J Co 1106 Broad
5930,"67 W Friendship St, Providence, RI",E-Z Venetian Products Co Inc,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_12.png', 'cd1954/entry/1954_Page_45 (3)_13.png']",100.0,House Furnishing Goods-Mfrs,41.8098831302337,-71.42301206129949,100.0,67 WEST FRIENDSHIP ST PROVIDENCE,E-Z Venetian Products Co Inc 67 W Friendship
5931,"270 Weybosset St, Providence, RI",Burke-Tarr Co,2019-03-22,['cd1954/entry/1954_Page_45 (3)_15.png'],100.0,House Furnishing GoodsRetail,41.82067591501813,-71.4131988014884,100.0,270 WEYBOSSET ST PROVIDENCE,Burke-Tarr Co 270 Weybosset
5932,"310 Cranston St, Providence, RI",Daniels Z & Co,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_16.png', 'cd1954/entry/1954_Page_45 (3)_17.png']",100.0,House Furnishing GoodsRetail,41.812770916462505,-71.42915474252511,90.0,310 CRANSTON ST PROVIDENCE,Daniels Z & Co 310-314 Cranston (kitchen ware)
5933,"37 Broad St, Providence, RI",Ideal Home Equipment Co,2019-03-22,['cd1954/entry/1954_Page_45 (3)_20.png'],100.0,House Furnishing GoodsRetail,41.8191347790472,-71.41525672249955,100.0,37 BROAD ST PROVIDENCE,Ideal Home Equipment Co 37 Broad
5934,"158 Wickenden St, Providence, RI",New England Supply Co,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_21.png', 'cd1954/entry/1954_Page_45 (3)_22.png']",100.0,House Furnishing GoodsRetail,41.81932177782802,-71.39980189082108,100.0,158 WICKENDEN ST PROVIDENCE,New England Supply Co 158 Wicken- de
5935,"33 Pembroke Ave, Providence, RI",Reliable Home Furnishings,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_23.png', 'cd1954/entry/1954_Page_45 (3)_24.png']",100.0,House Furnishing GoodsRetail,41.83753733804519,-71.43079778440297,100.0,33 PEMBROKE AVE PROVIDENCE,Reliable Home Furnishings 33 Pem- broke av
5936,"163 N Main St, Providence, RI",S & W Distributors Ine,2019-03-22,['cd1954/entry/1954_Page_45 (3)_25.png'],100.0,House Furnishing GoodsRetail,41.82917554391819,-71.40971704808926,100.0,163 NORTH MAIN ST PROVIDENCE,S & W Distributors Ine 163 N Mai
5937,"100 Medway St, Providence, RI",Senak Co of America,2019-03-22,['cd1954/entry/1954_Page_45 (3)_26.png'],100.0,House Furnishing GoodsRetail,41.82930247606073,-71.38908838463664,100.0,100 MEDWAY ST PROVIDENCE,Senak Co of America 100 Medway
5938,"1100 Elmwood Ave, Providence, RI",United Utilities & Specialty Corp,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_27.png', 'cd1954/entry/1954_Page_45 (3)_28.png']",100.0,House Furnishing GoodsRetail,41.78210492877589,-71.41937026758671,100.0,1100 ELMWOOD AV PROVIDENCE,United Utilities & Specialty Corp 1100 Elmwood av
5939,"184 Wayland Ave, Providence, RI",Wayland Square Household Shop,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_29.png', 'cd1954/entry/1954_Page_45 (3)_30.png']",100.0,House Furnishing GoodsRetail,41.828578171028276,-71.38846875607409,100.0,184 WAYLAND AVE PROVIDENCE,Wayland Square Household Shop 184 Wayland av
5940,"128 Dorrance St, Providence, RI","BALLOU, JOHNSON & NICHOLS CO",2019-03-22,"['cd1954/entry/1954_Page_45 (3)_33.png', 'cd1954/entry/1954_Page_45 (3)_34.png', 'cd1954/entry/1954_Page_45 (3)_35.png']",100.0,House Furnishing Goods Wholesale,41.82242754548683,-71.40999236359183,100.0,128 DORRANCE ST PROVIDENCE,"BALLOU, JOHNSON & NICHOLS CO 128 Dorrance tel DExter 1-8320See page 52 Buyers Guide"
5941,"221 N Main St, Providence, RI",Hub Wholesale Co,2019-03-22,['cd1954/entry/1954_Page_45 (3)_36.png'],100.0,House Furnishing Goods Wholesale,41.83021711907778,-71.41007658726623,91.5,221 NORTH MAIN ST PROVIDENCE,Hub Wholesale Co 221-223 N Mai
5942,"387 Charles St, Providence, RI",Milhender Distributing Co,2019-03-22,['cd1954/entry/1954_Page_45 (3)_37.png'],100.0,House Furnishing Goods Wholesale,41.84324492087626,-71.4181263841581,100.0,387 CHARLES ST PROVIDENCE,Milhender Distributing Co 387 Charles
5943,"37 Narragansett Ave, Providence, RI",MILLER CHAS CO,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_39.png', 'cd1954/entry/1954_Page_45 (3)_40.png', 'cd1954/entry/1954_Page_45 (3)_41.png']",100.0,*House Painting,41.792828302266834,-71.42629776462273,95.5,37 NARRAGANSETT AV PROVIDENCE,MILLER CHAS CO 37-39 Narragansett av tels STuart 1-0600-1-0601See page 88 Buyers Guide and back bone
5944,"241 Weybosset St, Providence, RI",Air-Way Branches Inc,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_43.png', 'cd1954/entry/1954_Page_45 (3)_44.png']",100.0,Household Appliances,41.82122067709112,-71.41287230933278,100.0,241 WEYBOSSET ST PROVIDENCE,Air-Way Branches Inc 241 Weybosset rm 302
5945,"189 Charles St, Providence, RI",American Copper Sponge Co,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_45.png', 'cd1954/entry/1954_Page_45 (3)_46.png']",100.0,Household Appliances,41.836668409814884,-71.41261700512133,100.0,189 CHARLES ST PROVIDENCE,American Copper Sponge Co 189 Charles
5946,"150 Aborn St, Providence, RI",Anderbergs Inc,2019-03-22,['cd1954/entry/1954_Page_45 (3)_47.png'],100.0,Household Appliances,41.82233952449641,-71.41633082416928,100.0,150 ABORN ST PROVIDENCE,Anderbergs Inc 150 Abor
5947,"251 Washington St, Providence, RI",Carbeau Custom Kitchens,2019-03-22,['cd1954/entry/1954_Page_45 (3)_48.png'],100.0,Household Appliances,41.82095670577446,-71.41783126449486,100.0,251 WASHINGTON ST PROVIDENCE,Carbeau Custom Kitchens 251 Wash
5948,"229 Georgia Ave, Providence, RI",Eastern Co The,2019-03-22,['cd1954/entry/1954_Page_45 (3)_49.png'],100.0,Household Appliances,41.79138284515001,-71.40150273007549,100.0,229 GEORGIA AVE PROVIDENCE,Eastern Co The 229 Georgia av
5949,"159 Orange St, Providence, RI",Electrolux Corp,2019-03-22,['cd1954/entry/1954_Page_45 (3)_50.png'],100.0,Household Appliances,41.82222744820682,-71.40882028679651,100.0,159 ORANGE ST PROVIDENCE,Electrolux Corp 159 Orange
5950,"181 Allens Ave, Providence, RI",Finnell System Inc,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_51.png', 'cd1954/entry/1954_Page_45 (3)_52.png']",100.0,Household Appliances,41.80917049575686,-71.40416130339824,100.0,181 ALLENS AVE PROVIDENCE,Finnell System Inc 181 Allens av (floor cleaning machines)
5951,"127 Canton St, Providence, RI",Fix It Shop,2019-03-22,['cd1954/entry/1954_Page_45 (3)_53.png'],100.0,Household Appliances,41.83240015182724,-71.442452988219,100.0,127 CANTON ST PROVIDENCE,Fix It Shop 127 Canton (repairing)
5952,"187 Dean St, Providence, RI",General Appliances Service Co,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_54.png', 'cd1954/entry/1954_Page_45 (3)_55.png']",100.0,Household Appliances,41.8219797013181,-71.42310663683635,100.0,187 DEAN ST PROVIDENCE,General Appliances Service Co 187 Dea
5953,"509 Westminster St, Providence, RI",Hoover Co The,2019-03-22,['cd1954/entry/1954_Page_45 (3)_56.png'],100.0,Household Appliances,41.81928235546381,-71.41800101583215,100.0,509 WESTMINSTER ST PROVIDENCE,Hoover Co The 509 Westminster rm 51
5954,"249 Washington St, Providence, RI",Lenox Jewelry Inc,2019-03-22,['cd1954/entry/1954_Page_45 (3)_57.png'],100.0,Household Appliances,41.82099617180921,-71.4177773651674,100.0,249 WASHINGTON ST PROVIDENCE,Lenox Jewelry Inc 249 Wash
5955,"88 Kinsley Ave, Providence, RI",New England Sales Corp,2019-03-22,['cd1954/entry/1954_Page_45 (3)_60.png'],100.0,Household Appliances,41.828596914621066,-71.42735192393069,100.0,88 KINSLEY AVE PROVIDENCE,New England Sales Corp 88 Kinsley av
5956,"170 Bath St, Providence, RI",Rackliffe Distributing Rhode Island,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_61.png', 'cd1954/entry/1954_Page_45 (3)_62.png']",100.0,Household Appliances,41.8345554233868,-71.4257523448847,100.0,170 BATH ST PROVIDENCE,Rackliffe Distributing Rhode Island 170 Bath
5957,"72 Richmond St, Providence, RI",Rhode Island Cleaner Co,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_63.png', 'cd1954/entry/1954_Page_45 (3)_64.png']",100.0,Household Appliances,41.82054511839854,-71.4115513287039,100.0,72 RICHMOND ST PROVIDENCE,Rhode Island Cleaner Co 72 Richmond (repairing)
5958,"99 N Main St, Providence, RI",Rhody Distributors Inc,2019-03-22,['cd1954/entry/1954_Page_45 (3)_65.png'],100.0,Household Appliances,41.827882235176496,-71.40919824234415,100.0,99 NORTH MAIN ST PROVIDENCE,Rhody Distributors Inc 99 N Mai
5959,"248 Weybosset St, Providence, RI",State Vacuum Stores,2019-03-22,['cd1954/entry/1954_Page_45 (3)_66.png'],100.0,Household Appliances,41.82106538840111,-71.41283785641053,100.0,248 WEYBOSSET ST PROVIDENCE,State Vacuum Stores 248 Weybosset
5960,"230 Broad St, Providence, RI",Allen Distributing Ine,2019-03-22,['cd1954/entry/1954_Page_45 (3)_69.png'],100.0,Household EquipmentWhole- sale,41.81625948970966,-71.41933310046309,100.0,230 BROAD ST PROVIDENCE,Allen Distributing Ine 230 Broad
5961,"52 Pocasset Ave, Providence, RI",COLETTIS FURNITURE Inc,2019-03-22,"['cd1954/entry/1954_Page_45 (3)_71.png', 'cd1954/entry/1954_Page_45 (3)_72.png']",100.0,*Household Furniture,41.81233256481424,-71.44946976504941,100.0,52 POCASSET AVE PROVIDENCE,COLETTIS FURNITURE Inc 52 Po- casset av tel TEmple 1-5421
5962,"259 Westminster St, Providence, RI",SHEPARD COMPANY The,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_2.png', 'cd1954/entry/1954_Page_46 (1)_3.png', 'cd1954/entry/1954_Page_46 (1)_4.png']",100.0,*Housewares,41.822671765462665,-71.41299527965467,100.0,259 WESTMINSTER ST PROVIDENCE,SHEPARD COMPANY The 259 West- minster tel DExter 1-7500See page 36 Buyers Guide and right top lines
5963,"34 Elbow St, Providence, RI",Providence Animal Rescue League,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_6.png', 'cd1954/entry/1954_Page_46 (1)_7.png']",100.0,Humane Societies,41.81800109736712,-71.41002601458631,100.0,34 ELBOW ST PROVIDENCE,Providence Animal Rescue League 34 Elbow
5964,"17 Exchange St, Providence, RI",Rhode Island Humane Education Soci- ety,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_8.png', 'cd1954/entry/1954_Page_46 (1)_9.png']",100.0,Humane Societies,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,Rhode Island Humane Education Soci- ety 17 Exchange rm 310
5965,"372 Fountain St, Providence, RI",Rhode Island Society for the Preven- tion of Cruelty To Animals,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_10.png', 'cd1954/entry/1954_Page_46 (1)_11.png', 'cd1954/entry/1954_Page_46 (1)_12.png']",100.0,Humane Societies,41.82178915762452,-71.41770669401356,100.0,372 FOUNTAIN ST PROVIDENCE,Rhode Island Society for the Preven- tion of Cruelty To Animals 372 Foun- tai
5966,"260 W Exchange St, Providence, RI",American Moistening Co,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_14.png', 'cd1954/entry/1954_Page_46 (1)_15.png']",100.0,Humidifiers,41.82545608385593,-71.42409447372954,100.0,260 WEST EXCHANGE ST PROVIDENCE,American Moistening Co 260 W Ex- change
5967,"511 Westminster St, Providence, RI",Rexair div of Martin Parry Corp,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_16.png', 'cd1954/entry/1954_Page_46 (1)_17.png']",100.0,Humidifiers,41.81927419751576,-71.41802032722481,100.0,511 WESTMINSTER ST PROVIDENCE,Rexair div of Martin Parry Corp 511 Westminster rm 604
5968,"15 Duke St, Providence, RI",Blondel Chas,2019-03-22,['cd1954/entry/1954_Page_46 (1)_20.png'],100.0,IceDealers,41.83357718257018,-71.42475451137787,100.0,15 DUKE ST PROVIDENCE,Blondel Chas 15 Duke
5969,"422 Admiral St, Providence, RI",Celona Ice Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_22.png'],100.0,IceDealers,41.846243906088304,-71.43020945878025,100.0,422 ADMIRAL ST PROVIDENCE,Celona Ice Co 422 Admiral
5970,"22 Africa St, Providence, RI",Dilorio Joh,2019-03-22,['cd1954/entry/1954_Page_46 (1)_23.png'],100.0,IceDealers,41.82293366646737,-71.4268416546072,100.0,22 AFRICA ST PROVIDENCE,Dilorio John 22 Africa
5971,"57 Grant St, Providence, RI",DiMaio Leo F,2019-03-22,['cd1954/entry/1954_Page_46 (1)_24.png'],100.0,IceDealers,41.81840988113132,-71.42961924005553,100.0,57 GRANT ST PROVIDENCE,DiMaio Leo F 57 Grant
5972,"1075 Atwells Ave, Providence, RI",Fera Paul,2019-03-22,['cd1954/entry/1954_Page_46 (1)_25.png'],100.0,IceDealers,41.82537932786078,-71.4536007278194,100.0,1075 ATWELLS AVE PROVIDENCE,Fera Paul 1075 Atwells av
5973,"134 Ohio Ave, Providence, RI",Franks Ice & Oil Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_26.png'],100.0,IceDealers,41.78990549052495,-71.39590126748288,100.0,134 OHIO AVE PROVIDENCE,Franks Ice & Oil Co 134 Ohio av
5974,"593 Chalkstone Ave, Providence, RI",New England Ice Co Inc,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_27.png', 'cd1954/entry/1954_Page_46 (1)_28.png']",100.0,IceDealers,41.835074270799,-71.42644700726981,100.0,593 CHALKSTONE AVE PROVIDENCE,New England Ice Co Inc 593 Chalkstone av and 593 Potters av
5975,"593 Potters Ave, Providence, RI",New England Ice Co Inc,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_27.png', 'cd1954/entry/1954_Page_46 (1)_28.png']",100.0,IceDealers,41.802084626489986,-71.4290574979485,100.0,593 POTTERS AVE PROVIDENCE,New England Ice Co Inc 593 Chalkstone av and 593 Potters av
5976,"1 Pearl Ave, Providence, RI",Palmers Ice & Oil Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_29.png'],100.0,IceDealers,41.86034438222727,-71.44103275096788,100.0,1 PEARL AVE PROVIDENCE,Palmers Ice & Oil Co 1 Pearl
5977,"111 Mathewson St, Providence, RI",Possnegansett Ice Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_30.png'],100.0,IceDealers,41.822821732191784,-71.41460188860155,93.0,111 MATHEWSON ST PROVIDENCE,Possnegansett Ice Co 111 Mathewson rm
5978,"170 Silver Lake Ave, Providence, RI",Rotelli Ice Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_31.png'],100.0,IceDealers,41.80610032409816,-71.46399574321701,100.0,170 SILVER LAKE AVE PROVIDENCE,1\nRotelli Ice Co 170 Silver Lake av
5979,"11 Ives St, Providence, RI",Bowen Ice Co Ine,2019-03-22,['cd1954/entry/1954_Page_46 (1)_34.png'],100.0,IceMirs and Wholesale,41.82033147105105,-71.39173319112996,100.0,11 IVES ST PROVIDENCE,Bowen Ice Co Ine 11 Ives
5980,"51 Livingston St, Providence, RI",Holmes Geo R Inc,2019-03-22,['cd1954/entry/1954_Page_46 (1)_35.png'],100.0,IceMirs and Wholesale,41.84160794611255,-71.40916345622843,100.0,51 LIVINGSTON ST PROVIDENCE,Holmes Geo R Inc 51 Livingsto
5981,"160 Prairie Ave, Providence, RI",Butsys Ice Cream Parlor,2019-03-22,['cd1954/entry/1954_Page_46 (1)_42.png'],100.0,Ice Cream Dealers,41.81041066146383,-71.41549413554561,100.0,160 PRAIRIE AVE PROVIDENCE,Butsys Ice Cream Parlor 160 Prairie av
5982,"200 Academy Ave, Providence, RI",Dairy Delite,2019-03-22,['cd1954/entry/1954_Page_46 (1)_43.png'],100.0,Ice Cream Dealers,41.83042010682287,-71.44429016118266,100.0,200 ACADEMY AVE PROVIDENCE,Dairy Delite 200 Academy av
5983,"472 Cranston St, Providence, RI",Dari-Delite,2019-03-22,['cd1954/entry/1954_Page_46 (1)_44.png'],100.0,Ice Cream Dealers,41.8101221827999,-71.43290194320903,100.0,472 CRANSTON ST PROVIDENCE,Dari-Delite 472 Cransto
5984,"103 Dike St, Providence, RI",Green Valley Creamery Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_45.png'],100.0,Ice Cream Dealers,41.81621587640699,-71.44404298009506,100.0,103 DIKE ST PROVIDENCE,Green Valley Creamery Co 103 Dike
5985,"465 Angell Rd, Providence, RI",Newport Creamery Inc,2019-03-22,['cd1954/entry/1954_Page_46 (1)_46.png'],100.0,Ice Cream Dealers,41.873961307127736,-71.448356723789,100.0,465 ANGELL RD PROVIDENCE,Newport Creamery Inc 465 Angell
5986,"117 Regent Ave, Providence, RI",Pauls Lemonade Sherbet,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_47.png', 'cd1954/entry/1954_Page_46 (1)_48.png']",100.0,Ice Cream Dealers,41.83000862446914,-71.43799413647163,100.0,117 REGENT AVE PROVIDENCE,Pauls Lemonade Sherbet 117 Regent av
5987,"920 Manton Ave, Providence, RI",Ross Edw H jr,2019-03-22,['cd1954/entry/1954_Page_46 (1)_49.png'],100.0,Ice Cream Dealers,41.83387353945082,-71.46752199017185,100.0,920 MANTON AVE PROVIDENCE,Ross Edw H jr 920 Manton av
5988,"884 Branch Ave, Providence, RI",Wanskuck Ice Cream Shop,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_50.png', 'cd1954/entry/1954_Page_46 (1)_51.png']",100.0,Ice Cream Dealers,41.854741919531726,-71.43515647021479,100.0,884 BRANCH AVE PROVIDENCE,Wanskuck Ice Cream Shop 884 Branch av
5989,"1094 Chalkstone Ave, Providence, RI",Bells Ice Cream,2019-03-22,['cd1954/entry/1954_Page_46 (1)_53.png'],100.0,Ice Cream Mirs,41.83237316845819,-71.44428064324698,100.0,1094 CHALKSTONE AVE PROVIDENCE,Bells Ice Cream 1094 Chalkstone av
5990,"23 Courtland St, Providence, RI",Central Creamery Ice Cream Co,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_54.png', 'cd1954/entry/1954_Page_46 (1)_55.png']",100.0,Ice Cream Mirs,41.821772067642144,-71.43233842398998,100.0,23 COURTLAND ST PROVIDENCE,Central Creamery Ice Cream Co 23 Courtland
5991,"284 Valley St, Providence, RI",Colony Ice Cream Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_56.png'],100.0,Ice Cream Mirs,41.82480264331664,-71.43949086899016,100.0,284 VALLEY ST PROVIDENCE,Colony Ice Cream Co 284 Valley (whol)
5992,"123 Burnside St, Providence, RI",Dairy-Test Ice Cream Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_57.png'],100.0,Ice Cream Mirs,41.80326064305191,-71.41159203242222,100.0,123 BURNSIDE ST PROVIDENCE,Dairy-Test Ice Cream Co 123 Burnside
5993,"143 Valley St, Providence, RI",Delmonico Ice Cream Novelty Co,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_58.png', 'cd1954/entry/1954_Page_46 (1)_59.png']",100.0,Ice Cream Mirs,41.820722817439524,-71.44022347016528,100.0,143 VALLEY ST PROVIDENCE,Delmonico Ice Cream Novelty Co 143 Valley
5994,"578 Broadway, Providence, RI",Eagle Creamery & Confectionery Co,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_60.png', 'cd1954/entry/1954_Page_46 (1)_61.png']",100.0,Ice Cream Mirs,41.817816258694656,-71.43757960200547,100.0,578 BROADWAY PROVIDENCE,Eagle Creamery & Confectionery Co 578 Bway
5995,"485 Plainfield St, Providence, RI",General Ice Cream Corp,2019-03-22,['cd1954/entry/1954_Page_46 (1)_62.png'],100.0,Ice Cream Mirs,41.813388895165204,-71.4545319180648,100.0,485 PLAINFIELD ST PROVIDENCE,General Ice Cream Corp 485 Plainfield
5996,"395 Promenade St, Providence, RI",Hood H P & Sons Ine,2019-03-22,['cd1954/entry/1954_Page_46 (1)_63.png'],100.0,Ice Cream Mirs,41.82950084392299,-71.42430128986669,100.0,395 PROMENADE ST PROVIDENCE,Hood H P & Sons Ine 395 Promenade
5997,"103 Dike St, Providence, RI",Kelley Ice Cream Co Inc,2019-03-22,['cd1954/entry/1954_Page_46 (1)_64.png'],100.0,Ice Cream Mirs,41.81621587640699,-71.44404298009506,100.0,103 DIKE ST PROVIDENCE,Kelley Ice Cream Co Inc 103 Dike
5998,"347 Manton Ave, Providence, RI",Manton Av Home Made Ice Cream,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_65.png', 'cd1954/entry/1954_Page_46 (1)_66.png']",100.0,Ice Cream Mirs,41.82367178859301,-71.45141593469589,100.0,347 MANTON AVE PROVIDENCE,Manton Av Home Made Ice Cream 347 Manton av
5999,"282 Smith St, Providence, RI",McPhillips Joseph A,2019-03-22,['cd1954/entry/1954_Page_46 (1)_67.png'],100.0,Ice Cream Mirs,41.833391925114555,-71.42117742801915,100.0,282 SMITH ST PROVIDENCE,McPhillips Joseph A 282 Smith
6000,"183 Hartford Ave, Providence, RI",Providence Ice Cream Co,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_68.png', 'cd1954/entry/1954_Page_46 (1)_69.png']",100.0,Ice Cream Mirs,41.817120193107435,-71.44764124718513,100.0,183 HARTFORD AVE PROVIDENCE,Providence Ice Cream Co 183 Hartford av
6001,"721 Hope St, Providence, RI",Rigney Danl A,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_70.png', 'cd1954/entry/1954_Page_46 (1)_71.png']",100.0,Ice Cream Mirs,41.84647405031769,-71.39617780976778,100.0,721 HOPE ST PROVIDENCE,Rigney Danl A 721 Hope and 883 Man- ton av
6002,"883 Manton Ave, Providence, RI",Rigney Danl A,2019-03-22,"['cd1954/entry/1954_Page_46 (1)_70.png', 'cd1954/entry/1954_Page_46 (1)_71.png']",100.0,Ice Cream Mirs,41.833545352126606,-71.46575219827041,100.0,883 MANTON AVE PROVIDENCE,Rigney Danl A 721 Hope and 883 Man- ton av
6003,"44 Oak St, Providence, RI",Sunset Ice Cream Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_72.png'],100.0,Ice Cream Mirs,41.81516756318497,-71.43429659788865,100.0,44 OAK ST PROVIDENCE,Sunset Ice Cream Co 44 Oak
6004,"610 Plainfield St, Providence, RI",Wellington Ice Cream Co,2019-03-22,['cd1954/entry/1954_Page_46 (1)_73.png'],100.0,Ice Cream Mirs,41.81255130329769,-71.45929076418047,100.0,610 PLAINFIELD ST PROVIDENCE,Wellington Ice Cream Co 610 Plainfield
